33210,0.21628957747118682
33211,0.11227159144598338
33212,0.0999021503156981
33213,0.002880633518312909
33214,0.00046649413723962713
33215,0.022135150269057182
33216,0.2155330451032325
33217,0.19048937068958086
33218,0.14392679703192682
33219,0.13863927716983698
33220,0.13020980048291636
33221,0.1616898553059806
33222,0.1381551047467298
33223,0.04511557880312133
33224,0.002458325954275263
33225,0.1447217936445006
33226,0.0011159097081573691
33227,0.11474859060833686
33228,0.1564053786263982
33229,0.11178788589327966
33230,0.01406171121018904
33231,0.10642769601745393
33232,0.05339873989496701
33233,0.002366123340959097
33234,0.09789969665426627
33235,0.11200606387946166
33236,0.13566133349689175
33237,0.0016262226649758863
33238,0.07906106175023482
33239,0.07868565452398715
33240,0.18132333071045803
33241,0.08669722251847552
33242,0.004690858154830996
33243,0.04325839520548186
33244,0.15434103427597556
33245,0.2699478939073427
33246,0.003611745477823582
33247,0.16843187334404913
33248,0.003134661755482902
33249,0.1582603475347234
33250,0.12292624397734475
33251,0.11544235584772781
33252,0.0020152523595429028
33253,0.04323259775581916
33254,0.002708036152023031
33255,0.1409207228366994
33256,0.22150002857890658
33257,0.010289860192402666
33258,0.0021514248047652
33259,0.11732788270555629
33260,0.11049371833256864
33261,0.20900354643511362
33262,0.12047846322451498
33263,0.015495058241248614
33264,0.11108974657043796
33265,0.20734645491978254
33266,0.055701993841653814
33267,0.00029275919723653767
33268,0.12695937512250755
33269,0.08349452118679068
33270,0.1729519653666177
33271,0.1116406840800965
33272,0.18074189414206354
33273,0.13201527972406957
33274,0.21198979058901382
33275,0.15424960838050022
33276,0.0007309479357062965
33277,0.0009265571892054972
33278,0.09958139907053287
33279,0.0023528270874074737
33280,0.04711437381166926
33281,0.08882306199296862
33282,0.04817599815261313
33283,0.15529144608347872
33284,0.09768457364419329
33285,0.14625213442070045
33286,0.029015889410484014
33287,0.10592627557359059
33288,0.1930421045336248
33289,0.0923902754623208
33290,0.2212333880059853
33291,0.002531605041202454
33292,0.05744889422991112
33293,0.0792615782000382
33294,0.0008655917011633382
33295,0.16774431227360204
33296,0.20495450612996483
33297,0.09673131967849757
33298,0.20246853220532957
33299,0.1770535302405255
33300,0.09989623187038292
33301,0.02791485186085667
33302,0.2575564052887788
33303,0.08429807140971171
33304,0.16201199391712814
33305,0.0006504064844206126
33306,0.0018715414852986548
33307,0.1056590165574938
33308,0.0032453283644332193
33309,0.2572451528292116
33310,0.0021606127104300417
33311,0.0020970257575209676
33312,0.0020036752564797475
33313,0.015210743091359918
33314,0.08064350711580928
33315,0.0894132560509408
33316,0.0027339250081080528
33317,0.16124935373671606
33318,0.00228538741536617
33319,0.16089821190152198
33320,0.0005824318091421288
33321,0.21511404188451907
33322,0.29021916066721154
33323,0.20883767397990072
33324,0.049534394172363015
33325,0.0006086084762165979
33326,0.001193760537617869
33327,0.142223325677752
33328,0.07723538758815206
33329,0.15283683383401267
33330,0.001819054270091273
33331,0.15555430941118276
33332,0.006197253500451271
33333,0.1871342232902798
33334,0.244764282461588
33335,0.13109870243215319
33336,0.0027680692398214463
33337,0.28243527618568537
33338,0.21624803911060925
33339,0.07075375506103078
33340,0.18879311386074582
33341,0.26229620264394976
33342,0.29643639077660655
33343,0.09101906928339944
33344,0.11230497782368455
33345,0.02920820724511239
33346,0.004015775316594505
33347,0.0008979076994158057
33348,0.04554821140555075
33349,0.07163835828205596
33350,0.004295895173564393
33351,0.03770678239655779
33352,0.16681808385662308
33353,0.2744360732769241
33354,0.0019350742657841993
33355,0.057190714569827265
33356,0.19312881626149284
33357,0.001232079266600075
33358,0.06437698706954031
33359,0.05711357879759955
33360,0.06281968623329211
33361,0.023967752180940157
33362,0.0004976551527365461
33363,0.20501036647646823
33364,0.0018119981097857777
33365,0.15037381220798718
33366,0.14237915281446317
33367,0.0399275877726547
33368,0.07560694815393948
33369,0.25303511663465694
33370,0.08362606549839009
33371,0.11359510499253239
33372,0.1316801054036982
33373,0.000560216270528734
33374,0.000888329829773187
33375,0.0029508847704588516
33376,0.06168711321392853
33377,0.08773701444901201
33378,0.17451476621049752
33379,0.02632779869240475
33380,0.0010534906989229402
33381,0.18348715402525279
33382,0.21410415161644925
33383,0.002284060988598553
33384,0.06782667480727182
33385,0.19623728454749995
33386,0.13176525772911296
33387,0.06065966779152097
33388,0.14818132957932242
33389,0.19453137469366233
33390,0.048655038301334406
33391,0.11002212178536024
33392,0.0007941689532447048
33393,0.17278421649318162
33394,0.0002329983062915597
33395,0.06614684320993068
33396,0.001825752536046906
33397,0.047576974068586866
33398,0.06050248925685274
33399,0.12094164042330662
33400,0.002930237145894874
33401,0.20923187036480334
33402,0.09865005040549418
33403,0.18902911226568925
33404,0.0023671341788946802
33405,0.06493053752437389
33406,0.1461051915204395
33407,0.0593699077966439
33408,0.08013875436426601
33409,0.25924403435447024
33410,0.054726793911751136
33411,0.0007231798756616612
33412,0.057020759504302146
33413,0.08544397363175026
33414,0.016402138516068157
33415,0.0027775032079125532
33416,0.027215472187520316
33417,0.14566975613937272
33418,0.12078767160702227
33419,0.1571762302686185
33420,0.2774568337845486
33421,0.06616040044764299
33422,0.0408795775545303
33423,0.16536360171276368
33424,0.0050956814222990875
33425,0.1942819361402347
33426,0.0840000284583799
33427,0.0023508943223413716
33428,0.21734053635151554
33429,0.06299806081532476
33430,0.0034933680070120864
33431,0.04534969821076405
33432,0.18331632414508867
33433,0.0006519969169649614
33434,0.15461831335210632
33435,0.16401991186740245
33436,0.014170891360588326
33437,0.18645820222797857
33438,0.12292624397734475
33439,0.1400703654811862
33440,0.0013728109831757456
33441,0.07825981221326901
33442,0.12720063304781543
33443,0.19366552827702516
33444,0.09978318647925578
33445,0.3474768579018166
33446,0.09464794907066289
33447,0.039121009368715945
33448,0.0007583957397566636
33449,0.1748580981095687
33450,0.2641103378495254
33451,0.0852278524967545
33452,0.15718695567519575
33453,0.08160322166208149
33454,0.16175418470172503
33455,0.0428097936717135
33456,0.06145867195584007
33457,0.10892338005754114
33458,0.21324435100463074
33459,0.05427356510030929
33460,0.27654064996700184
33461,0.12525147249961965
33462,0.22335255792809705
33463,0.002781562195070914
33464,0.13355813077125953
33465,0.07326895279555531
33466,0.04817599815261313
33467,0.13179191424559378
33468,0.09776709029093347
33469,0.1155379626014266
33470,0.032068477346841345
33471,0.28321512808571103
33472,0.0020550130972442466
33473,0.0019060287459998634
33474,0.2111082945847637
33475,0.0009592987696700427
33476,0.04323259775581916
33477,0.058885157256068806
33478,0.1286537124812643
33479,0.2274308447744218
33480,0.02659979526593487
33481,0.2294664036651554
33482,0.0010327052553825908
33483,0.17463346144414593
33484,0.0032880928869831747
33485,0.2599843604885974
33486,0.1876331117266549
33487,0.060491832775410224
33488,0.08910948527428277
33489,0.06851639336238348
33490,0.001107465720303952
33491,0.003134953517189336
33492,0.03487308399592294
33493,0.16196869766640368
33494,0.0019208548575348494
33495,0.24636808408777822
33496,0.07947062702697172
33497,0.0022555586410105298
33498,0.003162802923707625
33499,0.1854733494025537
33500,0.003632338319772089
33501,0.37360274201545407
33502,0.0023426016442427092
33503,0.10320485354012265
33504,0.1463680191349449
33505,0.18839570900717842
33506,0.04817599815261313
33507,0.11325539339023426
33508,0.12463999753095853
33509,0.05409740600851145
33510,0.07686242497830938
33511,0.15584001942753686
33512,0.1394737116216897
33513,0.13630385366094902
33514,0.1400169920932477
33515,0.00013349989163740036
33516,0.24461126720407753
33517,0.08018514721553371
33518,0.09590570297686193
33519,0.1789286334892818
33520,0.12605137509214562
33521,0.1209984405371499
33522,0.10887383532017149
33523,0.004744150294716703
33524,0.0791581506025806
33525,0.08180319246795442
33526,0.23752665513213175
33527,0.0005843740968740088
33528,0.15210939974563878
33529,0.14377308189991847
33530,0.14569236811714725
33531,0.04820459677451259
33532,0.06017382403158637
33533,0.00704856965433619
33534,0.28488523807787286
33535,0.0810134183029529
33536,0.00285953175342903
33537,0.1374259276867148
33538,0.0010215925848700916
33539,0.14718277165911833
33540,0.05893038210960106
33541,0.09742258417177337
33542,0.22105183738279857
33543,0.0006003999079983866
33544,0.06299806081532476
33545,0.16099706604444658
33546,0.16944746509962322
33547,0.0015241603511574396
33548,0.002663393802306658
33549,0.16974689081378208
33550,0.12254022729424656
33551,0.07036018285313622
33552,0.03167890961087683
33553,0.14463120121790268
33554,0.00065237459734373
33555,0.15231508026708943
33556,0.21218114606322463
33557,0.12480875042742072
33558,0.004211924568143135
33559,0.027377673838047855
33560,0.16731725810424025
33561,0.2316291856640381
33562,0.2198103712347804
33563,0.03745822204708156
33564,0.005087291746483036
33565,0.2070407035888952
33566,0.22973195132323773
33567,0.10767991604009852
33568,0.2188497344922245
33569,0.002501191310584813
33570,0.000603504160654202
33571,0.00604029885172999
33572,0.040902394901795446
33573,0.0923750083195149
33574,0.05629013199717397
33575,7.691848128251633e-05
33576,0.005477002726658625
33577,0.18795910690177645
33578,0.2124296064307957
33579,0.07686242497830938
33580,0.0690721252396449
33581,0.0004151876003871873
33582,0.0036329264624721394
33583,0.20995617144086717
33584,0.024615410438637533
33585,0.0042071910534488164
33586,0.1339970007684375
33587,0.0753502686089282
33588,0.040925019147824655
33589,0.0023671341788946802
33590,0.0017130303857169332
33591,0.2177880642604215
33592,0.21471135074084133
33593,0.14081576558009185
33594,0.0006714816403370429
33595,0.08550875870235403
33596,0.0792615782000382
33597,0.003521898012813624
33598,0.22374783734950388
33599,0.04821239065300473
33600,0.007042469441085674
33601,0.05865080468106855
33602,0.1679184290849743
33603,0.05865080468106855
33604,0.03680159450793981
33605,0.11512877542811016
33606,0.15454900356042228
33607,0.20328546174533405
33608,0.11359510499253239
33609,0.13049439087758125
33610,0.2070407035888952
33611,0.12211385957248631
33612,0.16684435687332458
33613,0.10287274347252996
33614,0.0030871859088255683
33615,0.00202055583714376
33616,0.24628196208010802
33617,0.0020526267753620537
33618,0.2901048988896086
33619,0.0048438836899385475
33620,0.18827833145571643
33621,0.09468900267659032
33622,0.1679184290849743
33623,0.19581057235660737
33624,0.11942250872789643
33625,0.09919437291224185
33626,0.0004771493338807099
33627,0.08426276397917751
33628,0.0007609402253215454
33629,0.21408936352742491
33630,0.11372427873988507
33631,0.07177842232418763
33632,0.09152531385137652
33633,0.1056590165574938
33634,0.16456363036236904
33635,0.003031283358855331
33636,0.2879281474995974
33637,0.7284397876558948
33638,0.0030417677167304175
33639,0.07075375506103078
33640,0.21534968831192883
33641,0.16335826935015624
33642,0.06102112053587932
33643,0.003892378527060672
33644,0.06565782294032857
33645,0.3180734597946104
33646,0.0033694855124764465
33647,0.15878485026028138
33648,0.00048732239665701723
33649,0.20494670288413072
33650,0.3110368322343457
33651,0.05401283903303248
33652,0.2100832770973222
33653,0.004810110403183536
33654,0.057020759504302146
33655,0.28174286280156835
33656,0.050822097522544726
33657,0.06513711709186534
33658,0.2667225815007899
33659,0.002287950892453879
33660,0.23462776128172713
33661,0.18502947358883934
33662,0.00288551910529671
33663,0.05955900425143152
33664,0.18274159351660427
33665,0.0983581009114784
33666,0.003262314758008725
33667,0.17240727647830234
33668,0.00298397727544411
33669,0.02487738464859597
33670,0.12865383847956982
33671,0.15276084156839473
33672,0.04561509359062301
33673,0.13172186006412248
33674,0.0007271530478401852
33675,0.20001051646053689
33676,0.16450256832229654
33677,0.2894198242688807
33678,0.24615414224078755
33679,0.035828388788907074
33680,0.05322187879670597
33681,0.17130740835514763
33682,0.20562404917175287
33683,0.2023741526692552
33684,0.08122948750925732
33685,0.24036876314888267
33686,0.0028705774510523847
33687,0.1547631605513013
33688,0.0007609402253215454
33689,0.0007023482873440972
33690,0.1270043939949588
33691,0.0012922683901986352
33692,0.14843760209852935
33693,0.07039617808153086
33694,0.024450327835253544
33695,0.18334230036245228
33696,0.10365337794916686
33697,0.05387509919483288
33698,0.06902812013366058
33699,0.0050244126056227904
33700,0.24387405880572735
33701,0.0753502686089282
33702,0.0676980228070254
33703,0.07856303903111099
33704,0.00033126303330145815
33705,0.13583367923606254
33706,0.0011441401557779405
33707,0.029015889410484014
33708,0.08160322166208149
33709,0.1878353638456135
33710,0.16148568694000306
33711,0.18568617453999026
33712,0.21881193224206066
33713,0.002853693292986736
33714,0.19491970862344996
33715,0.05577523604324365
33716,0.0029183277464144507
33717,0.07238280195685641
33718,0.1522432841372095
33719,0.21827155670350945
33720,0.007863891461862327
33721,0.10956316318488751
33722,0.2098907449244094
33723,0.22323008111051115
33724,0.15789580541964612
33725,0.0034639438146719225
33726,0.05072861197277921
33727,0.08556573104157848
33728,0.1671831992863571
33729,0.00025014350337578884
33730,0.10243907517865646
33731,0.028158504189872407
33732,0.003899206000130441
33733,0.12549453059921722
33734,0.10579097668404841
33735,0.04462479530880887
33736,0.005626268380459178
33737,0.11456932476845123
33738,0.15036281588115996
33739,0.04135808101467969
33740,0.06597928273678547
33741,0.00033961491478885406
33742,0.0034396048776337497
33743,0.08118889969046927
33744,0.09250730489877505
33745,0.0010417965508490365
33746,0.07420644965301124
33747,0.18200310775026352
33748,0.1483589404582758
33749,0.1863146017001017
33750,0.19463195648624262
33751,0.002576532736182621
33752,0.12030563274313333
33753,0.1689178772790425
33754,0.0036336460588813563
33755,0.17667354361729282
33756,0.20495666854553174
33757,0.10642769601745393
33758,0.13514983332714292
33759,0.0883208674581502
33760,0.24737080984944765
33761,0.11157267597552668
33762,0.08349452118679068
33763,0.01382019477308109
33764,0.10642769601745393
33765,0.005520089195132501
33766,0.05142646818536657
33767,0.06691276425403797
33768,0.16784394675057807
33769,0.10191321885996929
